timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,raw_vel_x,raw_vel_y,raw_vel_z,diff_vel_x,diff_vel_y,diff_vel_z,vel_diff_x,vel_diff_y,vel_diff_z,pos_diff_x,pos_diff_y,pos_diff_z,ori_diff_angle
1403715282.362143039703369,0.603013495576805,0.089059577959938,0.276940310897286,0.239533054116380,0.749048303028366,-0.340429089827340,0.515420789758556,0.286728380231079,-0.020455206405025,-0.121239597139415,0.292343516643572,-0.003258162652143,-0.111258144940641,-0.005615136412494,-0.017197043752881,-0.009981452198774,0.014617161892153,-0.000162907977246,-0.005562901941830,0.027360239377882
1403715282.412142992019653,0.618586420140085,0.089412558241282,0.270903194442294,0.247783929682807,0.745632875241773,-0.349509898656557,0.510370032712263,0.301292532546364,-0.017362238473997,-0.123349905842080,0.311458788295853,0.007059612359436,-0.120742444248818,-0.010166255749489,-0.024421850833433,-0.002607461593262,0.015572924563280,0.000352980281343,-0.006037116454992,0.027401917213404
1403715282.462142944335938,0.634449837605835,0.090141840150043,0.264811879276071,0.254213589546758,0.741085577659500,-0.359911489544423,0.506587936264527,0.316205769329227,-0.013689083921034,-0.126284648905642,0.317268651885972,0.014585652085186,-0.121826419507178,-0.001062882556745,-0.028274736006221,-0.004458229398464,0.015863417465750,0.000729281908761,-0.006091315166223,0.027167526574882
1403715282.512142896652222,0.650423037036042,0.089811906879090,0.258447192240698,0.261575105687945,0.736185876964568,-0.369285898471279,0.503226334597575,0.324228679802885,-0.020130232727995,-0.136180418759814,0.319464293269019,-0.006598671712041,-0.127293862104361,0.004764386533866,-0.013531561015954,-0.008886556655453,0.015973199430206,-0.000329933270953,-0.006364687035374,0.026636930550877
1403715282.562143087387085,0.666650693362526,0.089757069786361,0.252140346342313,0.268541548046166,0.731224925015061,-0.378722349935019,0.499764872384388,0.337232407399332,-0.017510214058365,-0.129432610656374,0.324551888462488,-0.001096737670851,-0.126136436795377,0.012680518936844,-0.016413476387515,-0.003296173860997,0.016227656326484,-0.000054837092729,-0.006306845898385,0.026394941050734
1403715282.612143039703369,0.683111802619171,0.089880263263956,0.245826063244914,0.275954152592423,0.725576742018522,-0.387234508652936,0.497430530242268,0.349302109256757,-0.013795943546394,-0.127772905258114,0.329222499103942,0.002463871901627,-0.126285782383472,0.020079610152815,-0.016259815448022,-0.001487122874641,0.016461109256645,0.000123193477595,-0.006314283097398,0.025671535883570
1403715282.662142992019653,0.700016150992888,0.090156913308058,0.239371402221637,0.282455362933253,0.719581101154780,-0.396080886511552,0.495521884634112,0.351129365728948,-0.014012145756518,-0.128989782794008,0.338087289899496,0.005533006158733,-0.129093343578549,0.013042075829451,-0.019545151915252,0.000103560784542,0.016904348373717,0.000276650044102,-0.006454661023277,0.025307462217953
1403715282.712142944335938,0.717248473833203,0.090201369720473,0.232849787288363,0.288447681185970,0.713280496216232,-0.405342793432030,0.493686224993854,0.355637865249560,-0.005113069334300,-0.147189565697013,0.344646785487091,0.000889129096236,-0.130432423055543,0.010991079762469,-0.006002198430536,-0.016757142641470,0.017232322840315,0.000044456412415,-0.006521614933275,0.025671800007267
1403715282.762142896652222,0.734536031811560,0.090362665489922,0.226081345629985,0.293344051784544,0.706876678371992,-0.414691051649798,0.492245833438934,0.357575098645755,-0.004658142205592,-0.148066209332824,0.345751489301453,0.003225918465453,-0.135368962265463,0.011823609344302,-0.007884060671045,-0.012697247067361,0.017287557978357,0.000161295769449,-0.006768441658378,0.024855580898260
1403715282.812143087387085,0.751707387434746,0.091000014574799,0.218696286239937,0.297989946581189,0.701003154773768,-0.424235491926065,0.489715035631963,0.354046069455163,-0.015974277929826,-0.145307213138196,0.343425802398261,0.012746933071846,-0.147700624367784,0.010620267056903,-0.028721211001672,0.002393411229587,0.017171355623187,0.000637349084877,-0.007385059390048,0.024785952582462
1403715282.862143039703369,0.770509355860865,0.091232910319186,0.211564191882962,0.304044135852551,0.695170290367999,-0.432679932969992,0.486912216368034,0.354650319293244,-0.010888261748777,-0.150240634710503,0.376039727141806,0.004657919329875,-0.142642023173540,-0.021389407848562,-0.015546181078651,-0.007598611536963,0.018801968426119,0.000232895744387,-0.007132094356975,0.024481974292679
1403715282.912142992019653,0.788348191206258,0.091457262520626,0.204339289410341,0.310777102676665,0.688998373267157,-0.440553994539690,0.484366609070269,0.356523807241306,-0.004270938591014,-0.146312536026027,0.356777047156957,0.004487048307992,-0.144498187256627,-0.000253239915651,-0.008757986899006,-0.001814348769400,0.017838835345393,0.000224352201440,-0.007224902472621,0.024650216069852
1403715282.962142944335938,0.807320029935214,0.090946413593763,0.196315415225572,0.316401291518798,0.682977728617437,-0.449196396740462,0.481304728932917,0.358876305665901,-0.005214315203282,-0.143572707863318,0.379437136438586,-0.010216988280935,-0.160477636738778,-0.020560830772685,0.005002673077653,0.016904928875461,0.018971838728957,-0.000510848926863,-0.008023874184769,0.024653422635151
1403715283.012142896652222,0.825611002038322,0.090660910547983,0.188941651075766,0.322059488161078,0.676478089661755,-0.457762575931992,0.478652801484660,0.351338441375871,-0.000141082135850,-0.143517887239199,0.365819790935102,-0.005710066361143,-0.147475423639654,-0.014481349559231,0.005568984225293,0.003957536400456,0.018290972103108,-0.000285503045780,-0.007373764149807,0.024873651489522
1403715283.062143087387085,0.843325643459882,0.090787463816687,0.181755843959158,0.327278654650561,0.669536835685369,-0.466543611324718,0.476388671782435,0.354231322630461,0.003529288554533,-0.148342223587169,0.354291476916469,0.002531055718859,-0.143715594100671,-0.000060154286008,0.000998232835674,-0.004626629486498,0.017714641421560,0.000126553268703,-0.007185807116608,0.025112199644815
1403715283.112143039703369,0.861239729723977,0.090966864625559,0.174596217165940,0.331754915447970,0.662700998871688,-0.475504934311415,0.473984303132577,0.346608910694806,0.010155320967930,-0.141121238391057,0.358282066966291,0.003588019599235,-0.143192672423528,-0.011673156271485,0.006567301368696,0.002071434032471,0.017914086264094,0.000179400808872,-0.007159626793218,0.024726813054662
1403715283.162142992019653,0.878937528547796,0.091213860702142,0.167683654079630,0.335758092472877,0.655457748007732,-0.484442324114126,0.472183522078557,0.339370922626245,0.012718789320737,-0.141246533943581,0.353956314035438,0.004939926242744,-0.138251393573002,-0.014585391409193,0.007778863077994,-0.002995140370579,0.017697798823820,0.000246996076583,-0.006912563086310,0.024626146573280
1403715283.212142944335938,0.896330654666819,0.091732598727255,0.160923658771139,0.340093981126787,0.648169039219538,-0.493079121764943,0.470197788465734,0.326376351900020,0.018819137027332,-0.136764602849004,0.347862854128318,0.010374770396408,-0.135200035106623,-0.021486502228298,0.008444366630925,-0.001564567742381,0.017393126119022,0.000518738025113,-0.006759995308491,0.024532794743483
1403715283.262142896652222,0.912993534148205,0.092502286913596,0.154446239274602,0.344879889388300,0.641465340643493,-0.501016872408293,0.467506333872444,0.321136106193970,0.020773201570473,-0.134998707636607,0.333257907447234,0.015393778407480,-0.129548513477834,-0.012121801253264,0.005379423162993,-0.005450194158773,0.016662879481386,0.000769688186341,-0.006477419496537,0.023503012133321
1403715283.312143087387085,0.929671298354728,0.093108363076999,0.147794826414540,0.348861982443028,0.634713815892745,-0.509225460709972,0.464890437937271,0.306770825347938,0.019461965845386,-0.132004687358135,0.333554011722877,0.012121477028288,-0.133027749740652,-0.026783186374939,0.007340488817098,0.001023062382517,0.016677764206523,0.000606076163403,-0.006651412860062,0.023295108393004
1403715283.362143039703369,0.945419449500394,0.093837105710604,0.141766795126718,0.354124120612589,0.628242313953082,-0.516159314738664,0.462046820103494,0.294351198557977,0.025268971426165,-0.132416593098154,0.314963323285751,0.014574866571783,-0.120560740732115,-0.020612124727774,0.010694104854382,-0.011855852366039,0.015748151145666,0.000728742633605,-0.006028031287822,0.022426435027237
1403715283.412142992019653,0.960570272510444,0.094418967548857,0.135328399149824,0.357816474561270,0.623101660835927,-0.523828597017530,0.457509881579295,0.275715880452005,0.026154823218730,-0.130017635398442,0.303016749180298,0.011637247863209,-0.128768042340645,-0.027300868728292,0.014517575355520,-0.001249593057797,0.015150823010050,0.000581861838253,-0.006438395976894,0.021859797187632
1403715283.462142944335938,0.975159227172245,0.094786498473184,0.129069254459482,0.360997382431078,0.618509866899504,-0.531385268751442,0.452499868043987,0.261862316721080,0.028486982300974,-0.132567954673955,0.291779371498510,0.007350625496629,-0.125183013190680,-0.029917054777430,0.021136356804345,-0.007384941483275,0.014588954661801,0.000367530924326,-0.006259144690343,0.021298576620372
1403715283.512142896652222,0.988755858659252,0.093733351395544,0.123037260605493,0.365168705184607,0.614785158708360,-0.537989719483111,0.446383340993162,0.250781567902553,0.029625542156514,-0.120910525357075,0.271932889075551,-0.021062961640000,-0.120639992131042,-0.021151321172998,0.050688503796514,-0.000270533226032,0.013596631487007,-0.001053147077640,-0.006031993853989,0.021194820903817
1403715283.562143087387085,1.001994541615741,0.093153541629702,0.117322723032008,0.369309194893218,0.611391415334254,-0.544193234818823,0.440073833578329,0.239608294096398,0.032041594245235,-0.109501874452827,0.264772649102288,-0.011596151081025,-0.114290315486730,-0.025164355005890,0.043637745326260,0.004788441033903,0.013238682956489,-0.000579809765842,-0.005714537573484,0.020683867021667
1403715283.612143039703369,1.014017427940905,0.093231669898921,0.112345648849197,0.372765382068588,0.608462616043564,-0.550064275490522,0.433876143199611,0.237600163105240,0.026671678160182,-0.103486552374931,0.240457955821850,0.001562566874553,-0.099541578586469,-0.002857792716611,0.025109111285629,-0.003944973788462,0.012022886325164,0.000078128269219,-0.004977074182811,0.019329180707282
1403715283.662142992019653,1.026380724722262,0.093655008771457,0.107494217568699,0.375659276280680,0.606118616326930,-0.554613157562430,0.428840968827413,0.236202460489976,0.021172750189528,-0.097900428377004,0.247266171438536,0.008466785525273,-0.097028718143763,-0.011063710948560,0.012705964664255,-0.000871710233241,0.012363296781357,0.000423338872536,-0.004851431280498,0.015480900050135
1403715283.712142944335938,1.039026864488115,0.094383339898444,0.102857368190460,0.378400502466094,0.603756515813254,-0.558093831799683,0.425232176879402,0.236767368538596,0.016598167662131,-0.098267830741389,0.252923036523269,0.014566636431569,-0.092737076005746,-0.016155667984674,0.002031531230562,-0.005530754735643,0.012646139765853,0.000728331126987,-0.004636849378239,0.012366476315520
1403715283.762142896652222,1.052173619580063,0.095255621729652,0.098363571730972,0.380263811097980,0.601514674215465,-0.560952980689900,0.422979058734377,0.242575462049760,0.004944712834167,-0.087257551509232,0.262935352593647,0.017445653261637,-0.089876014902207,-0.020359890543887,-0.012500940427470,0.002618463392975,0.013146755091948,0.000872281831208,-0.004493796459488,0.009327183064052
1403715283.812143087387085,1.065844801673322,0.095829092076972,0.094111213332021,0.381956904384091,0.598681691707372,-0.563117659265696,0.422596328700150,0.241743468149917,0.000885900058816,-0.082667466005106,0.273422598840751,0.011469363194240,-0.085046843551056,-0.031679130690835,-0.010583463135424,0.002379377545950,0.013671182093260,0.000573470347319,-0.004252358398951,0.007930874097532
1403715283.862143039703369,1.079474205271608,0.095985870328133,0.089753945803368,0.384315714569651,0.596763024114999,-0.564099310581108,0.421861698173534,0.244665473391863,-0.005540735307381,-0.087214072805918,0.272588331926203,0.003135568013531,-0.087145433681419,-0.027922858534339,-0.008676303320912,-0.000068639124499,0.013629403598286,0.000156778251161,-0.004357267528653,0.006557012052669
1403715283.912142992019653,1.092980194368127,0.095237488911117,0.085237632978883,0.385482150940451,0.594565010440990,-0.565021435531350,0.422666224171888,0.241727959232662,-0.013697342600722,-0.079427527508942,0.270120039536933,-0.014967642614571,-0.090326342631629,-0.028392080304271,0.001270300013849,0.010898815122687,0.013505989096519,-0.000748381417016,-0.004516312824486,0.005545960458332
1403715283.962142944335938,1.106205148832350,0.094154684716432,0.080336405972155,0.386478663389512,0.593190050695963,-0.565692668309988,0.422790268951762,0.239481653882892,-0.020109564785131,-0.093110414573866,0.264499341530673,-0.021656104546575,-0.098024633618125,-0.025017687647781,0.001546539761443,0.004914219044259,0.013224954464222,-0.001082804194685,-0.004901227006727,0.003660323945518
1403715284.012142896652222,1.119419776066315,0.092571570246097,0.074701352046518,0.385332849531947,0.593343238991545,-0.567154358882606,0.421661391420974,0.243776429149578,-0.028510185853831,-0.101993037773614,0.264292796728553,-0.031662319602232,-0.112701185992969,-0.020516367578976,0.003152133748402,0.010708148219355,0.013214627233965,-0.001583114470335,-0.005635053925637,0.004357642361406
1403715284.062143087387085,1.132776941326700,0.090258838365194,0.068928801635408,0.383967748711014,0.594150673916880,-0.568223987767748,0.420327544135799,0.246749137367601,-0.031274945161190,-0.106188694821273,0.267142286140765,-0.046254461171290,-0.115450567813235,-0.020393148773164,0.014979516010100,0.009261872991962,0.013357165260386,-0.002312731880903,-0.005772550411110,0.004664207717078
1403715284.112143039703369,1.148718756137698,0.085718462578387,0.061956333829823,0.381640281081605,0.594806760252428,-0.569521844145486,0.419762412389544,0.240898207328934,-0.039033397712461,-0.099591813759517,0.318836600286223,-0.090807602337025,-0.139449489101089,-0.077938392957290,0.051774204624564,0.039857675341572,0.015941814810997,-0.004540375786807,-0.006972467805585,0.005604057476542
1403715284.162142992019653,1.161820411948792,0.082129326399221,0.056436260440844,0.379018096231707,0.595290413912123,-0.570592241720871,0.419998928000034,0.236441023635655,-0.045601350436516,-0.099879258564506,0.262033366116369,-0.071782792040719,-0.110401573066734,-0.025592342480714,0.026181441604203,0.010522314502228,0.013101655811094,-0.003589136179166,-0.005520073388979,0.005765924248381
