timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,raw_vel_x,raw_vel_y,raw_vel_z,diff_vel_x,diff_vel_y,diff_vel_z,vel_diff_x,vel_diff_y,vel_diff_z,pos_diff_x,pos_diff_y,pos_diff_z,ori_diff_angle
1403715896.984057903289795,-0.036929360710053,0.970787650762767,0.732080685744993,0.081045253536495,-0.810583899095181,0.060919405113834,-0.576779191274646,-0.142506673312478,-0.572305782213568,0.183265441514351,-0.142926596016630,-0.480936820709751,0.228012722770836,0.000419922704152,-0.091368961503817,-0.044747281256484,-0.007146322985560,-0.024046818102633,0.011400625266048,0.016894975862027
1403715897.034058094024658,-0.044393786993209,0.941138599353022,0.743789661644876,0.087972377992961,-0.811362611228757,0.065417182569386,-0.574170850910249,-0.145969612329392,-0.673619621156094,0.190543006174460,-0.149287956174756,-0.592978766160419,0.234178624677118,0.003318343845364,-0.080640854995675,-0.043635618502658,-0.007464426283156,-0.029649051409745,0.011708975899884,0.017392568978419
1403715897.084058046340942,-0.051828892451633,0.905418794616319,0.755656300412581,0.093175262880702,-0.811868580522139,0.068744399226066,-0.572242943095961,-0.143182486772505,-0.782520425305313,0.189337967115075,-0.148702250982004,-0.714396776035919,0.237333001692475,0.005519764209499,-0.068123649269394,-0.047995034577400,-0.007435105458424,-0.035719804736703,0.011866638767704,0.012978961914810
1403715897.134057998657227,-0.058791930092999,0.863563159016583,0.768436273731216,0.095004761379873,-0.812003529289059,0.070339160060753,-0.571556441919093,-0.139265101327292,-0.902495829251288,0.206304450076399,-0.139260885636854,-0.837113510328382,0.255599710131577,-0.000004215690438,-0.065382318922906,-0.049295260055178,-0.006963037641366,-0.041855635599736,0.012779973318635,0.005051663213524
1403715897.184057950973511,-0.065468718351140,0.816193562475693,0.781819852444421,0.094243551349658,-0.812057329224258,0.070232031152045,-0.571619199189835,-0.131961840068047,-1.015786393660147,0.213779176233712,-0.133535892512569,-0.947392834322014,0.267671829535852,0.001574052444521,-0.068393559338133,-0.053892653302141,-0.006676788258141,-0.047369596540890,0.013383578713205,0.001546286196863
1403715897.234057903289795,-0.072264283061256,0.763393572890781,0.795830172242218,0.089047426295419,-0.813474757621816,0.066761602851224,-0.570852225157287,-0.137713871061156,-1.123791972550550,0.209951396671715,-0.135911423817561,-1.056000798779074,0.280206663181836,-0.001802447243595,-0.067791173771475,-0.070255266510121,-0.006795564710116,-0.052799989584912,0.014010319797797,0.012905980799203
1403715897.284058094024658,-0.078220388776564,0.704176186318517,0.808917943701317,0.078336014840881,-0.815143691411513,0.059648759306280,-0.570829446195694,-0.126059868663153,-1.215748370313617,0.218427777152433,-0.119121659893086,-1.184343213534461,0.261754430668074,-0.006938208770067,-0.031405156779156,-0.043326653515641,-0.005956105715308,-0.059217386572264,0.013087771459099,0.025931840870181
1403715897.334058046340942,-0.083518765002739,0.640372471664685,0.820933267156723,0.064060263599719,-0.817419660955967,0.049859584563333,-0.570294136685043,-0.116446147496726,-1.294036617606155,0.230478756123454,-0.105967625582097,-1.276075510037076,0.240306698282449,-0.010478521914629,-0.017961107569078,-0.009827942158995,-0.005298376226175,-0.063803714653832,0.012015323455406,0.034934187630043
1403715897.384057998657227,-0.088080189695623,0.572236034259530,0.832770111143422,0.047538139222113,-0.819630056536387,0.038505519773415,-0.569617433624040,-0.115646276975299,-1.350555227188763,0.233089669241610,-0.091228580860028,-1.362730047703746,0.236737105504080,-0.024417696115271,0.012174820514983,-0.003647436262470,-0.004561424692884,-0.068136437405155,0.011836843986699,0.040361019705562
1403715897.434057950973511,-0.091962379668352,0.502786212530455,0.844921765203725,0.035195547415673,-0.821699369687724,0.030403718663408,-0.568020275332091,-0.102958135255625,-1.384342996407842,0.233912849730661,-0.077643873501555,-1.388997759233004,0.243033312980674,-0.025314261754070,0.004654762825162,-0.009120463250014,-0.003882189972729,-0.069449821729076,0.012151654060302,0.029987726627592
1403715897.484057903289795,-0.096633634449281,0.431790141794124,0.857084870489456,0.025677156651535,-0.822289824921973,0.024134264643672,-0.567976817067556,-0.094491285709880,-1.403555955852345,0.208510291651160,-0.093425184715788,-1.419922768870482,0.243262337707665,-0.001066100994092,0.016366813018137,-0.034752046056505,-0.004671254780929,-0.070996070736330,0.012163105285731,0.022826104036039
1403715897.534058094024658,-0.101428687953270,0.359974105575695,0.869045277573493,0.019303827709207,-0.822997076122239,0.019599733083212,-0.567379084381057,-0.081495830613052,-1.419958503463736,0.215809493469098,-0.095900704247620,-1.436315245260747,0.239207229177595,0.014404873634568,0.016356741797011,-0.023397735708497,-0.004795053503989,-0.071816036218429,0.011960407084038,0.015752981640445
1403715897.584058046340942,-0.105089936660858,0.287509240401148,0.879738927763397,0.017868420300037,-0.823391996001993,0.019037468788608,-0.566872044872525,-0.063031376619847,-1.428744262362658,0.196303238724008,-0.073225043984599,-1.449298685649865,0.213873207763458,0.010193667364752,0.020554423287207,-0.017569969039450,-0.003661248707588,-0.072464865174547,0.010693650189904,0.003340411345904
1403715897.634057998657227,-0.108255931067255,0.214594058589420,0.889708419081988,0.020666236418870,-0.823244254975783,0.021342512735357,-0.566909428808332,-0.056136861410136,-1.435312101628240,0.176940716891136,-0.063319948514551,-1.458305026982617,0.199390016524954,0.007183087104415,0.022992925354377,-0.022449299633818,-0.003165994406397,-0.072915181811728,0.009969491318591,0.007256512121427
1403715897.684057950973511,-0.111189114717952,0.141156819382520,0.899267395001040,0.023622299481380,-0.822974464837203,0.023587752928866,-0.567096671745566,-0.054047604524770,-1.449331708601518,0.164346044541961,-0.058663728960029,-1.468746184843520,0.191179700704216,0.004616124435260,0.019414476242002,-0.026833656162255,-0.002933183650697,-0.073437239206900,0.009558975919052,0.007453126877734
1403715897.734057903289795,-0.114332398273409,0.066618160103717,0.908973207801030,0.030454537235542,-0.822361350677441,0.028735628872873,-0.567422764530138,-0.044401016791776,-1.470192446841707,0.178812733431707,-0.062865731062579,-1.490774607289507,0.194116441123663,0.018464714270803,0.020582160447800,-0.015303707691956,-0.003143283555457,-0.074538659278803,0.009705812799990,0.017165406738460
1403715897.784058094024658,-0.116413918168957,-0.008973249639351,0.917811772650312,0.034941645946749,-0.821355743127411,0.031909420595724,-0.568450185581283,-0.039311575852550,-1.496768594125126,0.179969293515127,-0.041630239104192,-1.511822427716482,0.176770622659216,0.002318663251642,0.015053833591356,0.003198670855910,-0.002081519895548,-0.075591409743068,0.008838564849281,0.011362046619827
1403715897.834058046340942,-0.117993710574503,-0.085728052857564,0.925702906496962,0.037776751540271,-0.819932594341612,0.034049692507153,-0.570196524208511,-0.035358230271119,-1.531333167300764,0.174585387581278,-0.031595878243110,-1.535097528347346,0.157822827444576,-0.003762352028009,0.003764361046582,0.016762560136701,-0.001579792405547,-0.076754803218213,0.007891133846650,0.008412767615298
1403715897.884057998657227,-0.119925610511090,-0.164260693010830,0.933887446098958,0.039282792178373,-0.817627671397651,0.035119123809024,-0.573331056499133,-0.030992535170192,-1.567147043379189,0.180197894519817,-0.038638035579829,-1.570654300957981,0.163690948147790,0.007645500409637,0.003507257578792,0.016506946372027,-0.001931899936586,-0.078532640153266,0.008184539601997,0.008613903376814
1403715897.934057950973511,-0.121399046159197,-0.244690836281728,0.942594260807287,0.035968047933718,-0.816071088210321,0.032513847032747,-0.575914167447018,-0.021234926677269,-1.600152508296081,0.184811749754628,-0.029468741065732,-1.608604399502658,0.174136460236037,0.008233814388463,0.008451891206577,0.010675289518591,-0.001473435648108,-0.080430143270898,0.008706814708328,0.010367346824514
1403715897.984057903289795,-0.121765791541442,-0.326842606799052,0.950440553315608,0.033732139034816,-0.814508849898836,0.030633523223215,-0.578358940008316,-0.019711393063441,-1.635102963393682,0.176357982944935,-0.007334914640004,-1.643036977268652,0.156925999822718,-0.012376478423437,0.007934013874970,0.019431983122216,-0.000366745382244,-0.082151770517324,0.007846292508321,0.008234666137722
1403715898.034058094024658,-0.122858032285852,-0.410522263638988,0.958120530071529,0.028901061256059,-0.811681355899875,0.027025144069977,-0.582758738013263,-0.027006259662451,-1.659404016988768,0.181253485301926,-0.021844731557178,-1.673586752571907,0.153598949184936,-0.005161528105273,0.014182735583139,0.027654536116990,-0.001092240744411,-0.083679656839936,0.007679976755921,0.015964084150923
1403715898.084058046340942,-0.124865857658522,-0.495009499731714,0.965547581790258,0.024006882977051,-0.807562020149267,0.024384667948066,-0.588789131312072,-0.041267030458615,-1.679946369501558,0.177991160473512,-0.040156545749656,-1.689746333322208,0.148541176034476,-0.001110484708959,0.009799963820651,0.029449984439035,-0.002007825372669,-0.084487236092726,0.007427051718729,0.018358677206035
1403715898.134057998657227,-0.126100940508992,-0.580673318485935,0.973212076366482,0.017824415020078,-0.803632441741806,0.022331411446251,-0.594439649478493,-0.051693378810864,-1.697315223586204,0.171758212960115,-0.024701680566767,-1.713278008993650,0.153290037713254,-0.026991698244097,0.015962785407446,0.018468175246861,-0.001235082850470,-0.085663818754221,0.007664494576224,0.018953562879018
1403715898.184057950973511,-0.129344510443039,-0.666576170083153,0.980142726086430,0.012428242349132,-0.799950717130851,0.022867212057264,-0.599501025492598,-0.078211451878110,-1.710337833831590,0.161514497736226,-0.064871460547183,-1.718058670412781,0.138613126590738,-0.013339991330927,0.007720836581192,0.022901371145488,-0.003243569934047,-0.085902851597218,0.006930649719948,0.016562460804612
1403715898.234057903289795,-0.133587263732443,-0.752744521390853,0.986087023649975,0.005449172337369,-0.797660889066828,0.023937615436317,-0.602606341769797,-0.101845366388621,-1.712052966508157,0.137793641333915,-0.084855146712264,-1.723368669686437,0.118886064649490,-0.016990219676357,0.011315703178280,0.018907576684425,-0.004242753289404,-0.086168351307700,0.005944297563545,0.016092213351378
1403715898.284058094024658,-0.139524760809517,-0.839371016860641,0.990946344084091,0.001626660596212,0.797249042249836,-0.026735423551700,0.603055997179811,-0.144497183696379,-1.715790657371955,0.099112055483957,-0.118749488548130,-1.732523300343872,0.097186037947008,-0.025747695148250,0.016732642971917,0.001926017536949,-0.005937497077074,-0.086626495469788,0.004859320434116,0.015266595254355
1403715898.334058046340942,-0.147547651618300,-0.925047715275952,0.994494927433339,0.008758249231592,0.797829618368137,-0.031026553558931,0.602020386780385,-0.181867428413118,-1.709027704604813,0.071239345633078,-0.160457969200294,-1.713535602461117,0.070971734668881,-0.021409459212825,0.004507897856304,0.000267610964197,-0.008022890808782,-0.085676698415311,0.003548583349248,0.016814675384933
1403715898.384057998657227,-0.158034022213538,-1.010723414281400,0.997677797362416,0.015696217683629,0.799665788806337,-0.036592532729687,0.599123728049218,-0.206994923006866,-1.696720142445818,0.059824983818398,-0.209727611916592,-1.713515614244797,0.063657459290022,0.002732688909726,0.016795471798979,-0.003832475471624,-0.010486370595238,-0.085675699005448,0.003182869929077,0.019066029716894
1403715898.434057950973511,-0.170278461654453,-1.099473944516463,0.998634509893049,0.022485816547310,0.802901436594673,-0.043236893850138,0.594116354074354,-0.230758002660193,-1.690330341328510,0.021936020780640,-0.244889022362669,-1.775012297484883,0.019134268860521,0.014131019702476,0.084681956156373,0.002801751920119,-0.012244439440915,-0.088750530235062,0.000956712530633,0.022431292139880
1403715898.484057903289795,-0.183463866712836,-1.183772841164874,1.000756629555319,0.028735296078595,0.806111489495964,-0.051316947422331,0.588833694831680,-0.245254647884359,-1.675165676374024,0.001774007536213,-0.263708352659556,-1.685979540843612,0.042442433721667,0.018453704775197,0.010813864469588,-0.040668426185454,-0.013185405058384,-0.084298896648411,0.002122119662270,0.023879353588545
1403715898.534058094024658,-0.195360303388481,-1.265854790884795,1.001162922571448,0.035573445354908,0.809724026938809,-0.059426403230635,0.582709218034733,-0.249491718480529,-1.649848608421739,-0.011858302947479,-0.237927825890265,-1.641632732066521,0.008125829324998,-0.011563892590264,-0.008215876355218,-0.019984132272477,-0.011896436675645,-0.082081949719921,0.000406293016129,0.025540980265950
1403715898.584058046340942,-0.207824549509533,-1.346937950752007,1.001367947837515,0.042872114695917,0.811892555487429,-0.067594205442291,0.578293596295357,-0.248356785071377,-1.634458200506882,-0.030346799420040,-0.249285160157894,-1.621664743884259,0.004100509231878,0.000928375086517,-0.012793456622623,-0.034447308651917,-0.012464246121052,-0.081083159867212,0.000205025266066,0.024015455937916
1403715898.634057998657227,-0.223363685923093,-1.430092331696250,1.000191103379500,0.050059691570711,0.813591128075987,-0.076466010220542,0.574209415524372,-0.251686151927460,-1.618783453471968,-0.060265898809532,-0.310783024656999,-1.663089204930329,-0.023536911606837,0.059096872729539,0.044305751458361,-0.036728987202694,-0.015539136413561,-0.083154380944243,-0.001176844458014,0.024489813081964
1403715898.684057950973511,-0.236671695575520,-1.511042646961124,0.996780622320495,0.057715324214907,0.811808655661267,-0.085503326195882,0.574738922601954,-0.259347639299773,-1.595584018135650,-0.109680289648855,-0.266160446878908,-1.619007849303685,-0.068209686229921,0.006812807579135,0.023423831168035,-0.041470603418934,-0.013308009652426,-0.080950315264874,-0.003410481059005,0.023978415181908
1403715898.734057903289795,-0.250542233411579,-1.590871988220367,0.990230860724830,0.064634753562141,0.809873589961361,-0.094623090378667,0.575303039868771,-0.259323400713106,-1.577945013926632,-0.170036664705600,-0.277411021280958,-1.596588347810161,-0.130995356840223,0.018087620567853,0.018643333883530,-0.039041307865377,-0.013870537836060,-0.079829341259243,-0.006549761595666,0.023247608915954
1403715898.784058094024658,-0.264525827426352,-1.670825395897089,0.981755548013267,0.071409666035590,0.809356687678863,-0.102546906236465,0.573869796842031,-0.265513292980172,-1.563006338448389,-0.238169925927805,-0.279670813435965,-1.599062053596785,-0.169505607618664,0.014157520455793,0.036055715148396,-0.068664318309141,-0.013983594014773,-0.079953407676721,-0.008475312711562,0.021072132993265
